Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-12-30,1.04055,-0.001937519782844177,1,0.0,1.0,0.0005,-0.0005,0.8964659079093549
2024-12-31,1.03535,-0.0049973571668829875,1,1.0,1.0,0.0005,-0.005497357166882988,0.891537714625643
2025-01-02,1.02661,-0.008441589800550542,1,1.0,0.0,0.0,-0.008441589800550542,0.8840117189470531
2025-01-03,1.03062,0.003906059750051316,1,1.0,0.0,0.0,0.003906059750051316,0.8874647215410059
2025-01-06,1.039,0.00813102792493825,1,1.0,0.0,0.0,0.00813102792493825,0.8946807219742533
2025-01-07,1.03426,-0.004562078922040413,1,1.0,0.0,0.0,-0.004562078922040413,0.8905991179105787
2025-01-08,1.03185,-0.0023301684296018754,1,1.0,0.0,0.0,-0.0023301684296018754,0.8885238719625922
2025-01-09,1.03015,-0.0016475262877356789,1,1.0,0.0,0.0,-0.0016475262877356789,0.8870600055262531
2025-01-10,1.02445,-0.00553317478037163,1,1.0,0.0,0.0,-0.00553317478037163,0.8821517474749989
2025-01-13,1.02597,0.0014837229733026813,1,1.0,0.0,0.0,0.0014837229733026813,0.8834606162886667
2025-01-14,1.0307,0.004610271255494736,1,1.0,0.0,0.0,0.004610271255494736,0.8875336093733039
2025-01-15,1.02934,-0.001319491607645329,0,1.0,0.0,0.0,-0.001319491607645329,0.8863625162242327
2025-01-16,1.03019,0.0008257718538091652,0,0.0,1.0,0.0005,-0.0005,0.8859193349661206
2025-01-17,1.02756,-0.0025529271299468137,1,0.0,0.0,0.0,-0.0,0.8859193349661206
2025-01-20,1.04144,0.013507727042703088,1,1.0,1.0,0.0005,0.013007727042703088,0.897443131857213
2025-01-21,1.04277,0.0012770778921493697,-1,1.0,0.0,0.0,0.0012770778921493697,0.8985892366403692
2025-01-22,1.04097,-0.0017261716390000181,-1,-1.0,2.0,0.001,0.0007261716390000181,0.8992417666591281
2025-01-23,1.04173,0.0007300882830438837,-1,-1.0,0.0,0.0,-0.0007300882830438837,0.8985852407816666
2025-01-24,1.04953,0.007487544757278863,1,-1.0,0.0,0.0,-0.007487544757278863,0.8918570435730836
2025-01-27,1.04891,-0.0005907406172287466,-1,1.0,2.0,0.001,-0.0015907406172287466,0.8904383303491104
2025-01-28,1.04291,-0.005720223851426676,-1,-1.0,2.0,0.001,0.004720223851426676,0.8946413985942488
2025-01-29,1.04215,-0.0007287301876480745,0,-1.0,0.0,0.0,0.0007287301876480745,0.8952933507885242
2025-01-30,1.03883,-0.003185721825073151,1,0.0,1.0,0.0005,-0.0005,0.89484570411313
2025-01-31,1.03745,-0.0013284175466630188,1,1.0,1.0,0.0005,-0.0018284175466630188,0.8932095525261736
2025-02-03,1.03432,-0.0030170128680900854,1,1.0,0.0,0.0,-0.0030170128680900854,0.8905147278123011
2025-02-04,1.03786,0.00342253847938756,1,1.0,0.0,0.0,0.00342253847938756,0.8935625487347001
2025-02-05,1.04041,0.002456978783265562,1,1.0,0.0,0.0,0.002456978783265562,0.8957580129584619
2025-02-06,1.03837,-0.001960765467459935,0,1.0,0.0,0.0,-0.001960765467459935,0.8940016415794524
2025-02-07,1.03279,-0.005373807024470989,1,0.0,1.0,0.0005,-0.0005,0.8935546407586628
2025-02-10,1.03064,-0.002081739753483358,0,1.0,1.0,0.0005,-0.002581739753483358,0.8912477152207067
2025-02-11,1.0362,0.0053947062019716885,1,0.0,1.0,0.0005,-0.0005,0.8908020913630964
2025-02-12,1.03844,0.0021617448369040115,1,1.0,1.0,0.0005,0.0016617448369040115,0.8922823771391224
2025-02-13,1.04672,0.007973498709602955,1,1.0,0.0,0.0,0.007973498709602955,0.8993969895218427
2025-02-14,1.0492,0.0023693060226228635,-1,1.0,0.0,0.0,0.0023693060226228635,0.9015279362258456
2025-02-17,1.04809,-0.0010579489134577846,0,-1.0,2.0,0.001,5.7948913457784614e-05,0.9015801787902017
2025-02-18,1.04521,-0.002747855623085771,-1,0.0,1.0,0.0005,-0.0005,0.9011293887008066
2025-02-19,1.0425,-0.0025927803981974362,-1,-1.0,1.0,0.0005,0.002092780398197436,0.9030152546217193
2025-02-20,1.0498,0.0070023980815348,0,-1.0,0.0,0.0,-0.0070023980815348,0.8966919823351595
2025-02-21,1.04608,-0.003543532101352831,0,0.0,1.0,0.0005,-0.0005,0.896243636343992
2025-02-24,1.04694,0.0008221168553075309,0,0.0,0.0,0.0,0.0,0.896243636343992
2025-02-25,1.05141,0.0042695856496073326,-1,0.0,0.0,0.0,0.0,0.896243636343992
2025-02-26,1.04876,-0.0025204249531581846,-1,-1.0,1.0,0.0005,0.0020204249531581846,0.8980544293509706
2025-02-27,1.03954,-0.008791334528395423,1,-1.0,0.0,0.0,0.008791334528395423,0.9059495262641022
2025-02-28,1.03736,-0.0020970814013889783,1,1.0,2.0,0.001,-0.0030970814013889783,0.9031437268357125
2025-03-03,1.04881,0.011037633993984608,1,1.0,0.0,0.0,0.011037633993984608,0.9131122967364883
2025-03-04,1.06203,0.012604761586941349,1,1.0,0.0,0.0,0.012604761586941349,0.9246218595389561
2025-03-05,1.07908,0.016054160428613073,1,1.0,0.0,0.0,0.016054160428613073,0.9394658872077971
2025-03-06,1.07918,9.267153501135716e-05,0,1.0,0.0,0.0,9.267153501135716e-05,0.9395529489536555
2025-03-07,1.08475,0.0051613261921088505,1,0.0,1.0,0.0005,-0.0005,0.9390831724791787
2025-03-10,1.08351,-0.001143120534685571,-1,1.0,1.0,0.0005,-0.001643120534685571,0.9375401456347006
2025-03-11,1.09158,0.007448016169670835,1,-1.0,2.0,0.001,-0.008448016169670836,0.9296197913246631
2025-03-12,1.08893,-0.0024276736473736182,-1,1.0,2.0,0.001,-0.0034276736473736183,0.9264333580638626
2025-03-13,1.08526,-0.003370280917965429,-1,-1.0,2.0,0.001,0.002370280917965429,0.9286292653742482
2025-03-14,1.08785,0.0023865248880452494,1,-1.0,0.0,0.0,-0.0023865248880452494,0.9264130685206653
2025-03-17,1.09214,0.00394355839499938,-1,1.0,2.0,0.001,0.00294355839499938,0.9291400194857465
2025-03-18,1.09418,0.0018678923947477166,-1,-1.0,2.0,0.001,-0.0028678923947477166,0.9264753458902076
2025-03-19,1.09087,-0.003025096419236206,-1,-1.0,0.0,0.0,0.003025096419236206,0.9292780231415707
2025-03-20,1.08573,-0.004711835507438922,-1,-1.0,0.0,0.0,0.004711835507438922,0.9336566283272918
2025-03-21,1.08171,-0.0037025779890028643,1,-1.0,0.0,0.0,0.0037025779890028643,0.9371135648086232
2025-03-24,1.08025,-0.0013497148034131712,1,1.0,2.0,0.001,-0.002349714803413171,0.9349116151929131
2025-03-25,1.07889,-0.0012589678315204633,1,1.0,0.0,0.0,-0.0012589678315204633,0.9337345915440703
2025-03-26,1.07375,-0.004764155752671639,1,1.0,0.0,0.0,-0.004764155752671639,0.9292861345182971
2025-03-27,1.07964,0.00548544819557617,1,1.0,0.0,0.0,0.00548544819557617,0.9343836854680645
2025-03-28,1.08309,0.0031955096143161388,1,1.0,0.0,0.0,0.0031955096143161388,0.9373695175184379
2025-03-31,1.08199,-0.0010156127376304003,0,1.0,0.0,0.0,-0.0010156127376304003,0.9364175130965797
2025-04-01,1.07941,-0.002384495235630668,1,0.0,1.0,0.0005,-0.0005,0.9359493043400315
2025-04-02,1.0828,0.003140604589544349,1,1.0,1.0,0.0005,0.002640604589544349,0.9384207763686527
2025-04-03,1.10519,0.020677872183228585,1,1.0,0.0,0.0,0.020677872183228585,0.9578253212364899
2025-04-04,1.0943,-0.009853509351333112,1,1.0,0.0,0.0,-0.009853509351333112,0.9483873804767425
2025-04-07,1.09132,-0.0027232020469706297,0,1.0,0.0,0.0,-0.0027232020469706297,0.9458047300209071
2025-04-08,1.09585,0.004150936480592282,1,0.0,1.0,0.0005,-0.0005,0.9453318276558967
2025-04-09,1.0951,-0.0006844002372587976,0,1.0,1.0,0.0005,-0.0011844002372587976,0.9442121764149328
2025-04-10,1.11948,0.0222628070495845,1,0.0,1.0,0.0005,-0.0005,0.9437400703267254
2025-04-11,1.1341,0.013059634830457023,1,1.0,1.0,0.0005,0.012559634830457023,0.9555931009848989
2025-04-14,1.13552,0.0012520941715898903,1,1.0,0.0,0.0,0.0012520941715898903,0.9567895935370536
2025-04-15,1.12828,-0.006375933493025343,-1,1.0,0.0,0.0,-0.006375933493025343,0.9506891667218426
2025-04-16,1.13973,0.010148190165561788,1,-1.0,2.0,0.001,-0.011148190165561789,0.940090703102888
2025-04-17,1.13693,-0.0024567222061364635,-1,1.0,2.0,0.001,-0.0034567222061364635,0.9368410706936898
2025-04-21,1.15105,0.012419410165973144,1,-1.0,2.0,0.001,-0.013419410165973145,0.9242692161057218
2025-04-22,1.13635,-0.01277094826462788,-1,1.0,2.0,0.001,-0.01377094826462788,0.9115411525481417
2025-04-23,1.13243,-0.003449641395696701,-1,-1.0,2.0,0.001,0.002449641395696701,0.9137741014893047
2025-04-24,1.13879,0.005616241180470327,1,-1.0,0.0,0.0,-0.005616241180470327,0.9086421257508732
2025-04-25,1.13595,-0.0024938750779335273,1,1.0,2.0,0.001,-0.0034938750779335273,0.9054674436729517
2025-04-28,1.14208,0.005396364276596621,1,1.0,0.0,0.0,0.005396364276596621,0.9103536758396097
2025-04-29,1.13867,-0.0029857803306247988,1,1.0,0.0,0.0,-0.0029857803306247988,0.9076355597403758
2025-04-30,1.1328,-0.0051551371336735485,1,1.0,0.0,0.0,-0.0051551371336735485,0.9029565739625156
2025-05-01,1.1288,-0.003531073446327637,1,1.0,0.0,0.0,-0.003531073446327637,0.8997681679810096
2025-05-02,1.1305,0.001506024096385561,1,1.0,0.0,0.0,0.001506024096385561,0.9011232405231496
2025-05-05,1.13179,0.0011410880141531354,1,1.0,0.0,0.0,0.0011410880141531354,0.9021515014521855
2025-05-06,1.1373,0.004868394313432667,1,1.0,0.0,0.0,0.004868394313432667,0.90654353069171
2025-05-07,1.13135,-0.005231689088191271,1,1.0,0.0,0.0,-0.005231689088191271,0.9018007767942198
2025-05-08,1.12277,-0.007583859990277109,1,1.0,0.0,0.0,-0.007583859990277109,0.8949616459638893
2025-05-09,1.12573,0.0026363369167325956,1,1.0,0.0,0.0,0.0026363369167325956,0.8973210663902036
2025-05-12,1.10905,-0.01481705204622763,1,1.0,0.0,0.0,-0.01481705204622763,0.8840254134473234
2025-05-13,1.11869,0.00869212388981544,1,1.0,0.0,0.0,0.00869212388981544,0.8917094718627528
2025-05-14,1.11773,-0.0008581465821630996,1,1.0,0.0,0.0,-0.0008581465821630996,0.8909442544271914
2025-05-15,1.1189,0.0010467644243243868,1,1.0,0.0,0.0,0.0010467644243243868,0.8918768631767819
2025-05-16,1.11494,-0.003539190276164006,1,1.0,0.0,0.0,-0.003539190276164006,0.888720341255091
2025-05-19,1.12435,0.00843991604929406,1,1.0,0.0,0.0,0.00843991604929406,0.8962210663265839
2025-05-20,1.12832,0.0035309289811891187,1,1.0,0.0,0.0,0.0035309289811891187,0.8993855592632287
2025-05-21,1.13297,0.004121171298922421,1,1.0,0.0,0.0,0.004121171298922421,0.9030920812167297
2025-05-22,1.12811,-0.004289610492775653,1,1.0,0.0,0.0,-0.004289610492775653,0.8992181679491998
2025-05-23,1.13637,0.007321981012490042,1,1.0,0.0,0.0,0.007321981012490042,0.9058022263010099
2025-05-26,1.13861,0.00197118896134163,0,1.0,0.0,0.0,0.00197118896134163,0.9075877336506532
2025-05-27,1.13326,-0.004698711586934912,1,0.0,1.0,0.0005,-0.0005,0.9071339397838278
2025-05-28,1.1296,-0.0032296207401655286,1,1.0,1.0,0.0005,-0.0037296207401655286,0.903750674227902
2025-05-29,1.13699,0.0065421388101982725,1,1.0,0.0,0.0,0.0065421388101982725,0.9096631365885112
2025-05-30,1.13567,-0.0011609600788045071,1,1.0,0.0,0.0,-0.0011609600788045071,0.9086070540017718
2025-06-02,1.14407,0.0073965148326538,1,1.0,0.0,0.0,0.0073965148326538,0.9153275795537498
2025-06-03,1.13771,-0.005559100404695427,1,1.0,0.0,0.0,-0.005559100404695427,0.9102391816358236
2025-06-04,1.14167,0.003480676094962609,-1,1.0,0.0,0.0,0.003480676094962609,0.9134074293960418
2025-06-05,1.14446,0.0024437884852892555,0,-1.0,2.0,0.001,-0.0034437884852892555,0.9102618474083101
2025-06-06,1.13964,-0.00421159324048026,1,0.0,1.0,0.0005,-0.0005,0.909806716484606
2025-06-09,1.14219,0.0022375486995893645,0,1.0,1.0,0.0005,0.0017375486995893645,0.9113875499617116
2025-06-10,1.14252,0.0002889186562655688,1,0.0,1.0,0.0005,-0.0005,0.9109318561867308
2025-06-11,1.14884,0.005531631831390271,1,1.0,1.0,0.0005,0.005031631831390271,0.9155153299105474
2025-06-12,1.1589,0.008756658890707092,-1,1.0,0.0,0.0,0.008756658890707092,0.9235321853637872
2025-06-13,1.15501,-0.003356631288290557,-1,-1.0,2.0,0.001,0.002356631288290557,0.9257086102075589
2025-06-16,1.15636,0.0011688210491682671,-1,-1.0,0.0,0.0,-0.0011688210491682671,0.924626622498552
2025-06-17,1.14822,-0.007039330312359482,1,-1.0,0.0,0.0,0.007039330312359482,0.9311353747099206
2025-06-18,1.14828,5.2254794377315505e-05,1,1.0,2.0,0.001,-0.0009477452056226845,0.9302528956227536
2025-06-19,1.14955,0.0011060020204132215,1,1.0,0.0,0.0,0.0011060020204132215,0.9312817572048077
2025-06-20,1.15162,0.0018007046235484214,0,1.0,0.0,0.0,0.0018007046235484214,0.9329587205708326
2025-06-23,1.1578,0.0053663534846561944,1,0.0,1.0,0.0005,-0.0005,0.9324922412105473
2025-06-24,1.161,0.0027638624978407744,1,1.0,1.0,0.0005,0.0022638624978407744,0.9346032754249514
2025-06-25,1.16566,0.004013781223083379,-1,1.0,0.0,0.0,0.004013781223083379,0.9383545685028842
2025-06-26,1.16989,0.003628845460940777,-1,-1.0,2.0,0.001,-0.004628845460940777,0.9340110702177166
2025-06-27,1.17068,0.0006752771628100174,-1,-1.0,0.0,0.0,-0.0006752771628100174,0.9333803538721868
2025-06-30,1.17817,0.00639799091126525,-1,-1.0,0.0,0.0,-0.00639799091126525,0.927408594851359
2025-07-01,1.18042,0.0019097413785786888,-1,-1.0,0.0,0.0,-0.0019097413785786888,0.9256374842829218
2025-07-02,1.17961,-0.0006861964385557195,-1,-1.0,0.0,0.0,0.0006861964385557195,0.9262726534280303
2025-07-03,1.17575,-0.0032722679529675336,-1,-1.0,0.0,0.0,0.0032722679529675336,0.9293036657475531
2025-07-04,1.17751,0.0014969168615777129,-1,-1.0,0.0,0.0,-0.0014969168615777129,0.9279125754207695
2025-07-07,1.17092,-0.0055965554432659825,-1,-1.0,0.0,0.0,0.0055965554432659825,0.9331056895956156
2025-07-08,1.17234,0.0012127216206059277,-1,-1.0,0.0,0.0,-0.0012127216206059277,0.9319740921515326
2025-07-09,1.1723,-3.411979459888581e-05,-1,-1.0,0.0,0.0,3.411979459888581e-05,0.9320058909161284
2025-07-10,1.17035,-0.0016633967414483308,-1,-1.0,0.0,0.0,0.0016633967414483308,0.9335561864780889
2025-07-11,1.16883,-0.0012987567821591828,-1,-1.0,0.0,0.0,0.0012987567821591828,0.934768648906804
2025-07-14,1.16642,-0.00206189095077991,0,-1.0,0.0,0.0,0.00206189095077991,0.9366960399250577
2025-07-15,1.16006,-0.00545258140292515,0,0.0,1.0,0.0005,-0.0005,0.9362276919050952
2025-07-16,1.16357,0.003025705566953363,-1,0.0,0.0,0.0,0.0,0.9362276919050952
2025-07-17,1.15984,-0.003205651572316226,0,-1.0,1.0,0.0005,0.002705651572316226,0.9387607978317443
2025-07-18,1.16224,0.002069250931162836,0,0.0,1.0,0.0005,-0.0005,0.9382914174328284
2025-07-21,1.16937,0.006134705396475759,-1,0.0,0.0,0.0,0.0,0.9382914174328284
2025-07-22,1.17493,0.004754696973584105,-1,-1.0,1.0,0.0005,-0.005254696973584105,0.9333609803613042
2025-07-23,1.17701,0.0017703182317243549,-1,-1.0,0.0,0.0,-0.0017703182317243549,0.9317086344009905
2025-07-24,1.17472,-0.0019456079387599745,-1,-1.0,0.0,0.0,0.0019456079387599745,0.9335213741166922
2025-07-25,1.17439,-0.00028091800599283623,-1,-1.0,0.0,0.0,0.00028091800599283623,0.9337836170796607
2025-07-28,1.15905,-0.013062100324423898,0,-1.0,0.0,0.0,0.013062100324423898,0.9459807923672587
2025-07-29,1.15486,-0.003615029550062432,0,0.0,1.0,0.0005,-0.0005,0.9455078019710752
2025-07-30,1.14085,-0.012131340595396889,1,0.0,0.0,0.0,-0.0,0.9455078019710752
2025-07-31,1.14176,0.0007976508743481325,1,1.0,1.0,0.0005,0.0002976508743481325,0.9457892331950349
2025-08-01,1.15693,0.013286505044842967,1,1.0,0.0,0.0,0.013286505044842967,0.9583554666132389
2025-08-04,1.15697,3.457426119135576e-05,1,1.0,0.0,0.0,3.457426119135576e-05,0.9583886010454558
2025-08-05,1.15745,0.00041487679023655133,1,1.0,0.0,0.0,0.00041487679023655133,0.9587862142320568
2025-08-06,1.16583,0.007240053566028637,1,1.0,0.0,0.0,0.007240053566028637,0.9657278777814667
2025-08-07,1.16654,0.0006090081744336562,0,1.0,0.0,0.0,0.0006090081744336562,0.9663160139533141
2025-08-08,1.16427,-0.0019459255576319556,-1,0.0,1.0,0.0005,-0.0005,0.9658328559463375
2025-08-11,1.16159,-0.002301871559002633,1,-1.0,1.0,0.0005,0.0018018715590026328,0.9675731627002175
2025-08-12,1.16744,0.005036200380513112,-1,1.0,2.0,0.001,0.004036200380513112,0.9714784818676825
2025-08-13,1.17057,0.0026810799698486765,-1,-1.0,2.0,0.001,-0.0036810799698486765,0.9679023918869404
2025-08-14,1.16513,-0.0046473085761638,-1,-1.0,0.0,0.0,0.0046473085761638,0.972400532973646
2025-08-15,1.17011,0.004274201162101976,-1,-1.0,0.0,0.0,-0.004274201162101976,0.9682442974855815
2025-08-18,1.16622,-0.003324473767423508,-1,-1.0,0.0,0.0,0.003324473767423508,0.9714632002530298
2025-08-19,1.16475,-0.00126048258476108,0,-1.0,0.0,0.0,0.00126048258476108,0.972687712698685
2025-08-20,1.16525,0.00042927666881298343,0,0.0,1.0,0.0005,-0.0005,0.9722013688423358
2025-08-21,1.1608,-0.003818922977901651,1,0.0,0.0,0.0,-0.0,0.9722013688423358
2025-08-22,1.17202,0.009665747760165377,0,1.0,1.0,0.0005,0.009165747760165377,0.9811123213612322
2025-08-25,1.16201,-0.008540809883790468,1,0.0,1.0,0.0005,-0.0005,0.9806217652005516
2025-08-26,1.16453,0.0021686560356624085,0,1.0,1.0,0.0005,0.0016686560356624085,0.9822580856277554
2025-08-27,1.16374,-0.0006783852713112548,0,0.0,1.0,0.0005,-0.0005,0.9817669565849416
2025-08-28,1.16793,0.003600460583979226,0,0.0,0.0,0.0,0.0,0.9817669565849416
2025-08-29,1.16985,0.0016439341398886143,0,0.0,0.0,0.0,0.0,0.9817669565849416
2025-09-01,1.17094,0.0009317433859041824,1,0.0,0.0,0.0,0.0,0.9817669565849416
2025-09-02,1.16416,-0.005790219823389786,1,1.0,1.0,0.0005,-0.006290219823389787,0.975591426612682
2025-09-03,1.16612,0.0016836173721825887,1,1.0,0.0,0.0,0.0016836173721825887,0.9772339492866795
2025-09-04,1.16494,-0.00101190272013163,1,1.0,0.0,0.0,-0.00101190272013163,0.9762450835951914
2025-09-05,1.17181,0.005897299431730341,0,1.0,0.0,0.0,0.005897299431730341,0.9820022931719068
2025-09-08,1.17615,0.0037036720970122783,0,0.0,1.0,0.0005,-0.0005,0.981511292025321
2025-09-09,1.17114,-0.004259660757556349,1,0.0,0.0,0.0,-0.0,0.981511292025321
2025-09-10,1.17001,-0.000964871834281178,1,1.0,1.0,0.0005,-0.001464871834281178,0.9800735037786041
2025-09-11,1.17349,0.0029743335527046,1,1.0,0.0,0.0,0.0029743335527046,0.9829885692850096
2025-09-12,1.17363,0.0001193022522560927,0,1.0,0.0,0.0,0.0001193022522560927,0.9831058420352673
2025-09-15,1.17659,0.002522089585303755,-1,0.0,1.0,0.0005,-0.0005,0.9826142891142498
2025-09-16,1.18642,0.008354652002821705,-1,-1.0,1.0,0.0005,-0.008854652002821706,0.973913581531143
2025-09-17,1.18155,-0.0041047858262671655,-1,-1.0,0.0,0.0,0.0041047858262671655,0.9779112881966211
2025-09-18,1.17866,-0.002445939655537299,-1,-1.0,0.0,0.0,0.002445939655537299,0.9803032001960187
2025-09-19,1.17478,-0.003291873822815816,-1,-1.0,0.0,0.0,0.003291873822815816,0.9835302346391666
2025-09-22,1.17997,0.004417848448220019,-1,-1.0,0.0,0.0,-0.004417848448220019,0.9791851471182884
2025-09-23,1.18145,0.0012542691763348657,-1,-1.0,0.0,0.0,-0.0012542691763348657,0.977956985370333
2025-09-24,1.17395,-0.006348131533285284,0,-1.0,0.0,0.0,0.006348131533285284,0.9841651849473589
2025-09-25,1.16613,-0.0066612717747773775,1,0.0,1.0,0.0005,-0.0005,0.9836731023548854
2025-09-26,1.17058,0.003816041093188449,1,1.0,1.0,0.0005,0.003316041093188449,0.9869350027845584
2025-09-29,1.17269,0.0018025252438962358,0,1.0,0.0,0.0,0.0018025252438962358,0.9887139780411623
2025-09-30,1.17368,0.0008442128780836722,-1,0.0,1.0,0.0005,-0.0005,0.9882196210521418
2025-10-01,1.17328,-0.00034080839751893244,-1,-1.0,1.0,0.0005,-0.00015919160248106757,0.9880623047870634
2025-10-02,1.17181,-0.001252897858993629,-1,-1.0,0.0,0.0,0.001252897858993629,0.9893002459332834
2025-10-03,1.17413,0.001979843148633309,-1,-1.0,0.0,0.0,-0.001979843148633309,0.987341586619431
2025-10-06,1.17097,-0.0026913544496774966,-1,-1.0,0.0,0.0,0.0026913544496774966,0.989998872791931
2025-10-07,1.16576,-0.0044493027148433395,-1,-1.0,0.0,0.0,0.0044493027148433395,0.994403677464336
2025-10-08,1.16291,-0.002444757068350123,0,-1.0,0.0,0.0,0.002444757068350123,0.9968347528836103
2025-10-09,1.15653,-0.005486237112072301,1,0.0,1.0,0.0005,-0.0005,0.9963363355071686
2025-10-10,1.16128,0.004107113520617656,1,1.0,1.0,0.0005,0.0036071135206176557,0.9999302337740592
2025-10-13,1.1572,-0.003513364563240584,1,1.0,0.0,0.0,-0.003513364563240584,0.9964171143250046
2025-10-14,1.16082,0.0031282405807120384,0,1.0,0.0,0.0,0.0031282405807120384,0.9995341467773521
2025-10-15,1.1644,0.0030840268086353984,0,0.0,1.0,0.0005,-0.0005,0.9990343797039635
2025-10-16,1.16885,0.00382171075231863,-1,0.0,0.0,0.0,0.0,0.9990343797039635
2025-10-17,1.16708,-0.0015143089361338014,-1,-1.0,1.0,0.0005,0.0010143089361338013,1.0000477092028022
2025-10-20,1.16449,-0.002219213764266259,0,-1.0,0.0,0.0,0.002219213764266259,1.0022670288439879
2025-10-21,1.1605,-0.0034263926697524205,1,0.0,1.0,0.0005,-0.0005,1.0017658953295658
2025-10-22,1.16128,0.0006721240844462795,0,1.0,1.0,0.0005,0.00017212408444627946,1.001938323367129
2025-10-23,1.16178,0.0004305593827500509,-1,0.0,1.0,0.0005,-0.0005,1.0014373542054456
2025-10-24,1.16318,0.0012050474272238265,-1,-1.0,1.0,0.0005,-0.0017050474272238265,0.9997298560211317
2025-10-27,1.165,0.0015646761464260805,-1,-1.0,0.0,0.0,-0.0015646761464260805,0.9981656025625455
2025-10-28,1.16508,6.866952789685854e-05,-1,-1.0,0.0,0.0,-6.866952789685854e-05,0.9980970590018546
2025-10-29,1.16038,-0.004034057747107411,-1,-1.0,0.0,0.0,0.004034057747107411,1.0021234401750863
2025-10-30,1.15682,-0.003067960495699684,0,-1.0,0.0,0.0,0.003067960495699684,1.005197915301358
2025-10-31,1.15371,-0.002688404419010637,0,0.0,1.0,0.0005,-0.0005,1.0046953163437073
2025-11-03,1.15211,-0.0013868303126436388,1,0.0,0.0,0.0,-0.0,1.0046953163437073
2025-11-04,1.14843,-0.0031941394484901187,1,1.0,1.0,0.0005,-0.0036941394484901187,1.0009838317418889
2025-11-05,1.14927,0.0007314333481360791,1,1.0,0.0,0.0,0.0007314333481360791,1.00171598469737
2025-11-06,1.15453,0.0045768183281562624,1,1.0,0.0,0.0,0.0045768183281562624,1.00630065677574
2025-11-07,1.15643,0.001645691320277587,1,1.0,0.0,0.0,0.001645691320277587,1.0079567170321855
2025-11-10,1.15572,-0.0006139584756534866,0,1.0,0.0,0.0,-0.0006139584756534866,1.0073378734626717
2025-11-11,1.15855,0.002448689994116071,0,0.0,1.0,0.0005,-0.0005,1.0068342045259404
2025-11-12,1.15904,0.00042294247119256667,-1,0.0,0.0,0.0,0.0,1.0068342045259404
2025-11-13,1.16365,0.003977429596907722,-1,-1.0,1.0,0.0005,-0.004477429596907723,1.002326175259417
2025-11-14,1.16209,-0.0013406092897348953,-1,-1.0,0.0,0.0,0.0013406092897348953,1.0036699030413143
2025-11-17,1.15899,-0.002667607500279723,-1,-1.0,0.0,0.0,0.002667607500279723,1.0063473004024723
2025-11-18,1.15776,-0.0010612688634069611,0,-1.0,0.0,0.0,0.0010612688634069611,1.0074153054581632
2025-11-19,1.15389,-0.0033426616915421814,1,0.0,1.0,0.0005,-0.0005,1.0069115978054342
2025-11-20,1.15291,-0.000849301059893004,1,1.0,1.0,0.0005,-0.001349301059893004,1.0055529709192967
2025-11-21,1.15176,-0.0009974759521560461,1,1.0,0.0,0.0,-0.0009974759521560461,1.0045499560121858
2025-11-24,1.15258,0.0007119538792803581,1,1.0,0.0,0.0,0.0007119538792803581,1.0052651492502995
2025-11-25,1.15701,0.0038435509899530373,1,1.0,0.0,0.0,0.0038435509899530373,1.0091289371098657
2025-11-26,1.15955,0.0021953137829404668,1,1.0,0.0,0.0,0.0021953137829404668,1.011344291774267
2025-11-27,1.15964,7.7616316674467e-05,1,1.0,0.0,0.0,7.7616316674467e-05,1.0114227885930842
2025-11-28,1.16007,0.00037080473250306056,1,1.0,0.0,0.0,0.00037080473250306056,1.0117978289496559
2025-12-01,1.16088,0.000698233727274955,-1,1.0,0.0,0.0,0.000698233727274955,1.0125043003190122
2025-12-02,1.16246,0.001361036455103104,-1,-1.0,2.0,0.001,-0.002361036455103104,1.0101137407550103
2025-12-03,1.16709,0.003982932746072976,-1,-1.0,0.0,0.0,-0.003982932746072976,1.0060905256596988
2025-12-04,1.16449,-0.002227763068829214,-1,-1.0,0.0,0.0,0.002227763068829214,1.0083318569766624
2025-12-05,1.16447,-1.7174900600380738e-05,0,-1.0,0.0,0.0,1.7174900600380738e-05,1.0083491749760782
2025-12-08,1.16356,-0.0007814713990055289,-1,0.0,1.0,0.0005,-0.0005,1.0078450003885902
2025-12-09,1.1627,-0.0007391110041595761,-1,-1.0,1.0,0.0005,0.00023911100415957608,1.0080859872186703
2025-12-10,1.16955,0.005891459533843735,-1,-1.0,0.0,0.0,-0.005891459533843735,1.0021468894183365
2025-12-11,1.17389,0.0037108289513061443,-1,-1.0,0.0,0.0,-0.0037108289513061443,0.9984280937276215
2025-12-12,1.17393,3.407474294858659e-05,-1,-1.0,0.0,0.0,-3.407474294858659e-05,0.9983940725469751
2025-12-15,1.17514,0.0010307258524786533,-1,-1.0,0.0,0.0,-0.0010307258524786533,0.9973650019654395
2025-12-16,1.1748,-0.00028932722909613684,-1,-1.0,0.0,0.0,0.00028932722909613684,0.9976535668178558
2025-12-17,1.174,-0.0006809669731019374,-1,-1.0,0.0,0.0,0.0006809669731019374,0.9983329359474562
2025-12-18,1.17245,-0.0013202725724019704,-1,-1.0,0.0,0.0,0.0013202725724019704,0.9996510075409132
2025-12-19,1.17097,-0.0012623139579512888,-1,-1.0,0.0,0.0,0.0012623139579512888,1.000912880960812
2025-12-22,1.17592,0.0042272645755228044,-1,-1.0,0.0,0.0,-0.0042272645755228044,0.996681757395942
