Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-03-11,1.09158,0.007448016169670835,0.0,1.020271591065782,1.020271591065782,0.0005101357955328911,0.007088863512180843,1.1488445563220975
2025-03-12,1.08893,-0.0024276736473736182,1.0,0.0,1.020271591065782,0.0005101357955328911,-0.0005101357955328911,1.1482584895904144
2025-03-13,1.08526,-0.003370280917965429,1.0,1.0068143018973696,1.0068143018973696,0.0005034071509486849,-0.0038966541805680746,1.143784123346579
2025-03-14,1.08785,0.0023865248880452494,1.0,1.0068018088201762,1.2493077193420632e-05,6.246538596710316e-09,0.002402751327539729,1.146532352167369
2025-03-17,1.09214,0.00394355839499938,1.0,1.0102005080956975,0.0033986992755212775,1.6993496377606387e-06,0.003982085344695667,1.151097941844154
2025-03-18,1.09418,0.0018678923947477166,-1.0,1.0268385996169354,0.016638091521237852,8.319045760618926e-06,0.0019097049650972503,1.1532961992990072
2025-03-19,1.09087,-0.003025096419236206,-1.0,-1.023756179482943,2.050594779099878,0.001025297389549939,0.002071663763174851,1.1556854412433022
2025-03-20,1.08573,-0.004711835507438922,-1.0,-1.0101879739571895,0.013568205525753552,6.784102762876776e-06,0.004753055462116394,1.161178478242292
2025-03-21,1.08171,-0.0037025779890028643,-1.0,-1.0090599044800648,0.001128069477124738,5.640347385623689e-07,0.003735558957174658,1.1655161289075684
2025-03-24,1.08025,-0.0013497148034131712,-1.0,-1.0036014171640093,0.0054584873160554714,2.729243658027736e-06,0.001351846445814673,1.1670917277439719
2025-03-25,1.07889,-0.0012589678315204633,-1.0,-1.0040154347451118,0.0004140175811024882,2.070087905512441e-07,0.0012638161259035773,1.1685667170899032
2025-03-26,1.07375,-0.004764155752671639,-1.0,-0.9899198010873137,0.01409563365779809,7.047816828899045e-06,0.004709084298204791,1.174069596268756
2025-03-27,1.07964,0.00548544819557617,-1.0,-1.053002363666454,0.06308256257914036,3.154128128957018e-05,-0.005807731197001163,1.1672509156470554
2025-03-28,1.08309,0.0031955096143161388,-1.0,-1.0651710349939028,0.012168671327448699,6.084335663724349e-06,-0.0034098486188778128,1.1632707667244524
2025-03-31,1.08199,-0.0010156127376304003,-1.0,-1.1297637715650917,0.06459273657118891,3.2296368285594455e-05,0.0011151061086292745,1.1645679370624167
2025-04-01,1.07941,-0.002384495235630668,-1.0,-1.2582540658065813,0.1284902942414896,6.42451471207448e-05,0.0029360556780079652,1.1679871733664549
2025-04-02,1.0828,0.003140604589544349,-1.0,-1.7476600600362642,0.4894059942296829,0.00024470299711484145,-0.0057334122026280855,1.1612906214541625
2025-04-03,1.10519,0.020677872183228585,-1.0,-1.0884074850441048,0.6592525749921594,0.0003296262874960797,-0.022835577146507354,1.1347718798784305
2025-04-04,1.0943,-0.009853509351333112,-1.0,-1.0165284835443602,0.07187900149974458,3.593950074987229e-05,0.009980433417750949,1.1460973950698932
2025-04-07,1.09132,-0.0027232020469706297,-1.0,-1.011513701523142,0.0050147820212183,2.5073910106091502e-06,0.0027520487915160497,1.149251511020955
2025-04-08,1.09585,0.004150936480592282,-1.0,-1.036748744370917,0.025235042847775002,1.2617521423887501e-05,-0.004316095705641369,1.1442912315095355
2025-04-09,1.0951,-0.0006844002372587976,-1.0,-1.0413390994033467,0.0045903550324297715,2.2951775162148857e-06,0.0007103975491822983,1.1451041331959506
2025-04-10,1.11948,0.0222628070495845,-1.0,-0.8201052275502178,0.22123387185312893,0.00011061693592656447,-0.01836846137723265,1.1240703321524312
2025-04-11,1.1341,0.013059634830457023,-1.0,-0.7786846960506665,0.04142053149955127,2.0710265749775636e-05,-0.010190048044236899,1.1126160014626967
2025-04-14,1.13552,0.0012520941715898903,-1.0,-0.7795906842088051,0.000905988158138582,4.52994079069291e-07,-0.0009765739460026888,1.1115294496637624
2025-04-15,1.12828,-0.006375933493025343,-1.0,-0.7599777738715717,0.019612910337233336,9.806455168616669e-06,0.004835761287213978,1.1169045407460447
2025-04-16,1.13973,0.010148190165561788,-1.0,-0.7478201816502118,0.012157592221359925,6.078796110679963e-06,-0.007595100209141989,1.1084215388350327
2025-04-17,1.13693,-0.0024567222061364635,-1.0,-0.7550915726713362,0.007271391021124396,3.635695510562198e-06,0.0018514145387376146,1.1104736865870817
2025-04-21,1.15105,0.012419410165973144,-1.0,-0.7409795245354869,0.01411204813584932,7.05602406792466e-06,-0.009209584663861898,1.1002466851534671
2025-04-22,1.13635,-0.01277094826462788,-1.0,-0.687647304727782,0.05333221980770486,2.6666109903852432e-05,0.008755242043085453,1.109879611189088
2025-04-23,1.13243,-0.003449641395696701,-1.0,-0.6831942686232417,0.004453036104540287,2.2265180522701434e-06,0.0023545487122931964,1.1124928767984137
2025-04-24,1.13879,0.005616241180470327,-1.0,-0.6932682762514473,0.010074007628205539,5.0370038141027695e-06,-0.00389859884601116,1.1081557133527318
2025-04-25,1.13595,-0.0024938750779335273,-1.0,-0.6888709621754392,0.004397314076008074,2.198657038004037e-06,0.0017157594674434133,1.1100570420093183
2025-04-28,1.14208,0.005396364276596621,-1.0,-0.6873340332090957,0.0015369289663434982,7.684644831717491e-07,-0.0037098732873818117,1.105938871041698
2025-04-29,1.13867,-0.0029857803306247988,-1.0,-0.6835160593840615,0.0038179738250342377,1.908986912517119e-06,0.0020389198188625855,1.1081937917243154
2025-04-30,1.1328,-0.0051551371336735485,-1.0,-0.6764126250925961,0.007103434291465316,3.551717145732658e-06,0.003483448124154714,1.1120541273092974
2025-05-01,1.1288,-0.003531073446327637,-1.0,-0.6698588128569001,0.006553812235696066,3.276906117848033e-06,0.002362043760749706,1.1146808478223242
2025-05-02,1.1305,0.001506024096385561,-1.0,-0.7538706302596193,0.08401181740271924,4.200590870135962e-05,-0.001177353243429716,1.1133684747107517
2025-05-05,1.13179,0.0011410880141531354,-1.0,-0.7919371361052394,0.0380665058456201,1.903325292281005e-05,-0.0009227032268952591,1.1123411660264126
2025-05-06,1.1373,0.004868394313432667,-1.0,-0.7960385669721105,0.004101430866871092,2.050715433435546e-06,-0.0038774803481535476,1.108028085014703
2025-05-07,1.13135,-0.005231689088191271,-1.0,-0.7817147106580999,0.014323856314010563,7.161928157005282e-06,0.004082526393671573,1.1125516389167052
2025-05-08,1.12277,-0.007583859990277109,-1.0,-0.7589024588551282,0.02281225180297175,1.1406125901485876e-05,0.005744003868332841,1.1189421398343626
2025-05-09,1.12573,0.0026363369167325956,-1.0,-0.9350718104377741,0.1761693515826459,8.808467579132296e-05,-0.0025532490094444106,1.116085201924205
2025-05-12,1.10905,-0.01481705204622763,-1.0,-0.9211553845494604,0.013916425888313655,6.958212944156827e-06,0.013641849062588026,1.131310667789843
2025-05-13,1.11869,0.00869212388981544,-1.0,-0.8798351121025284,0.04132027244693204,2.066013622346602e-05,-0.007668295933228299,1.1226354427968124
2025-05-14,1.11773,-0.0008581465821630996,-1.0,-0.894980949901015,0.01514583779848655,7.5729188992432755e-06,0.0007604519243593971,1.1234891530796411
2025-05-15,1.1189,0.0010467644243243868,-1.0,-0.9531837611950608,0.05820281129404581,2.9101405647022904e-05,-0.0010268602567097243,1.1223354867194992
2025-05-16,1.11494,-0.003539190276164006,-1.0,-0.9506803376012818,0.002503423593778975,1.2517117968894875e-06,0.0033633868947818813,1.12611033518708
2025-05-19,1.12435,0.00843991604929406,-1.0,-1.0060100509478942,0.05532971334661241,2.7664856673306205e-05,-0.008518305231419573,1.1165177836277003
2025-05-20,1.12832,0.0035309289811891187,-1.0,-1.1012794995136495,0.09526944856575525,4.763472428287763e-05,-0.00393617442550507,1.1121229748821633
2025-05-21,1.13297,0.004121171298922421,-1.0,-1.0949822154824558,0.006297284031193673,3.1486420155968366e-06,-0.00451575792129238,1.107100896748888
2025-05-22,1.12811,-0.004289610492775653,-1.0,-1.1099521956776048,0.014969980195149057,7.484990097574529e-06,0.004753777594960454,1.1123638081872134
2025-05-23,1.13637,0.007321981012490042,-1.0,-1.066973644967166,0.04297855071043877,2.1489275355219383e-05,-0.0078338500446321,1.1036497169187989
2025-05-26,1.13861,0.00197118896134163,-1.0,-1.0876785017105557,0.02070485674338962,1.035242837169481e-05,-0.0021543722844321453,1.1012720445569477
2025-05-27,1.13326,-0.004698711586934912,-1.0,-1.0773697021830433,0.010308799527512402,5.154399763756202e-06,0.005057095103296324,1.1068412820208737
2025-05-28,1.1296,-0.0032296207401655286,-1.0,-1.090125014244199,0.012755312061155655,6.377656030577827e-06,0.0035143126993457297,1.1107310683944398
2025-05-29,1.13699,0.0065421388101982725,-1.0,-1.0675452909962497,0.022579723247949213,1.1289861623974607e-05,-0.0069953193414949485,1.1029611498685008
2025-05-30,1.13567,-0.0011609600788045071,-1.0,-1.0669604437629627,0.0005848472332870003,2.9242361664350015e-07,0.0012384060572556976,1.1043270636374156
2025-06-02,1.14407,0.0073965148326538,-1.0,-1.0308309981281205,0.03612944563484222,1.806472281742111e-05,-0.007642621490431386,1.0958871098883953
2025-06-03,1.13771,-0.005559100404695427,-1.0,-1.021455669244382,0.009375328883738598,4.687664441869299e-06,0.005673686959833012,1.1021048302932182
2025-06-04,1.14167,0.003480676094962609,-1.0,-1.0353186907148324,0.013863021470450487,6.931510735225244e-06,-0.0036105405281743295,1.0981256361371479
2025-06-05,1.14446,0.0024437884852892555,0.0,-1.0863049628875459,0.050986272172713454,2.5493136086356727e-05,-0.0026801926959035133,1.0951824478279888
2025-06-06,1.13964,-0.00421159324048026,0.0,0.0,1.0863049628875459,0.000543152481443773,-0.000543152481443773,1.0945875967638174
2025-06-09,1.14219,0.0022375486995893645,0.0,0.0,0.0,0.0,0.0,1.0945875967638174
2025-06-10,1.14252,0.0002889186562655688,0.0,0.0,0.0,0.0,0.0,1.0945875967638174
2025-06-11,1.14884,0.005531631831390271,0.0,0.0,0.0,0.0,0.0,1.0945875967638174
2025-06-12,1.1589,0.008756658890707092,0.0,0.0,0.0,0.0,0.0,1.0945875967638174
2025-06-13,1.15501,-0.003356631288290557,0.0,0.0,0.0,0.0,-0.0,1.0945875967638174
2025-06-16,1.15636,0.0011688210491682671,0.0,0.0,0.0,0.0,0.0,1.0945875967638174
2025-06-17,1.14822,-0.007039330312359482,0.0,0.0,0.0,0.0,-0.0,1.0945875967638174
2025-06-18,1.14828,5.2254794377315505e-05,-1.0,0.0,0.0,0.0,0.0,1.0945875967638174
2025-06-19,1.14955,0.0011060020204132215,-1.0,-1.3669998207226408,1.3669998207226408,0.0006834999103613205,-0.0021954044739850727,1.0921845342567136
2025-06-20,1.15162,0.0018007046235484214,-1.0,-1.4410518891847126,0.0740520684620718,3.70260342310359e-05,-0.0026319348338591352,1.0893099757360012
2025-06-23,1.1578,0.0053663534846561944,-1.0,-1.4042521054906516,0.036799783694061006,1.8399891847030503e-05,-0.007554113071482587,1.0810812050093974
2025-06-24,1.161,0.0027638624978407744,-1.0,-1.4610338046666538,0.056781699176002176,2.839084958800109e-05,-0.004066487390383789,1.0766850019212457
2025-06-25,1.16566,0.004013781223083379,-1.0,-1.4914437534464555,0.030409948779801743,1.5204974389900871e-05,-0.0060015339072582805,1.070223240374779
2025-06-26,1.16989,0.003628845460940777,-1.0,-1.5383389833415075,0.046895229895052015,2.3447614947526007e-05,-0.0056058420520346056,1.0642237379288213
2025-06-27,1.17068,0.0006752771628100174,-1.0,-1.5534853455057864,0.015146362164278893,7.5731810821394466e-06,-0.0010566063576622265,1.0630992723613506
2025-06-30,1.17817,0.00639799091126525,-1.0,-1.5803184630517162,0.026833117545929763,1.3416558772964883e-05,-0.010124279722282513,1.0523361579554094
2025-07-01,1.18042,0.0019097413785786888,-1.0,-1.7331005151464203,0.15278205209470408,7.639102604735204e-05,-0.003386164793058512,1.0487727743068782
2025-07-02,1.17961,-0.0006861964385557195,-1.0,-1.7233699266583493,0.009730588488070957,4.8652942440354785e-06,0.0011777050117429554,1.050007919259359
2025-07-03,1.17575,-0.0032722679529675336,-1.0,-1.6551396350862928,0.06823029157205651,3.4115145786028257e-05,0.005381945239793225,1.055659004382162
2025-07-04,1.17751,0.0014969168615777129,-1.0,-1.7600926769115488,0.104953041825256,5.2476520912628e-05,-0.002687188926920979,1.052822249194982
2025-07-07,1.17092,-0.0055965554432659825,-1.0,-1.609105024890056,0.15098765202149278,7.549382601074639e-05,0.00892995165982434,1.0622239009866805
2025-07-08,1.17234,0.0012127216206059277,-1.0,-1.6117161744631072,0.002611149573051197,1.3055747865255984e-06,-0.001955868625838211,1.0601463305851253
2025-07-09,1.1723,-3.411979459888581e-05,-1.0,-1.6619948045745132,0.050278630111405986,2.5139315055702993e-05,3.156760630079476e-05,1.0601797968671105
2025-07-10,1.17035,-0.0016633967414483308,-1.0,-1.8674090710119151,0.2054142664374019,0.00010270713321870095,0.003003535030453573,1.06336408402558
2025-07-11,1.16883,-0.0012987567821591828,-1.0,-1.919420734312425,0.05201166330050988,2.600583165025494e-05,0.0024668548648549655,1.0659872488893707
2025-07-14,1.16642,-0.00206189095077991,-1.0,-1.8914673588701703,0.027953375442254735,1.3976687721127369e-05,0.0038860227432288533,1.070129699582547
2025-07-15,1.16006,-0.00545258140292515,-1.0,-1.992525024127644,0.10105766525747373,5.052883262873687e-05,0.010813876058792641,1.0817019495206655
2025-07-16,1.16357,0.003025705566953363,-1.0,-1.9642992554485237,0.0282257686791203,1.411288433956015e-05,-0.005957504076712504,1.0752577057466082
2025-07-17,1.15984,-0.003205651572316226,-1.0,-1.899570308631658,0.0647289468168657,3.236447340843285e-05,0.00605699607318186,1.0817705374479738
2025-07-18,1.16224,0.002069250931162836,-1.0,-1.8960588064000319,0.003511502231626107,1.7557511158130534e-06,-0.003925177201798574,1.0775243963968058
2025-07-21,1.16937,0.006134705396475759,-1.0,-1.8613160577236154,0.03474274867641647,1.7371374338208235e-05,-0.011435997038202257,1.0652018305910211
2025-07-22,1.17493,0.004754696973584105,-1.0,-1.8101923162704099,0.05112374145320553,2.5561870726602766e-05,-0.008632477798502722,1.0560064994375198
2025-07-23,1.17701,0.0017703182317243549,-1.0,-1.8520221612234427,0.04182984495303277,2.0914922476516384e-05,-0.0032995835200479197,1.0525221177949122
2025-07-24,1.17472,-0.0019456079387599745,-1.0,-1.8749446501834788,0.022922488960036125,1.1461244480018062e-05,0.0036364459516525015,1.0563495575891921
2025-07-25,1.17439,-0.00028091800599283623,-1.0,-1.875022756915748,7.810673226926745e-05,3.9053366134633726e-08,0.0005266886006978278,1.0569059248595265
2025-07-28,1.15905,-0.013062100324423898,-1.0,-1.5142715941199139,0.3607511627958342,0.0001803755813979171,0.019599191899421702,1.077620426900484
2025-07-29,1.15486,-0.003615029550062432,-1.0,-1.5166314940782368,0.002359899958322975,1.1799499791614875e-06,0.005481487717669001,1.0835273900348483
2025-07-30,1.14085,-0.012131340595396889,-1.0,-1.3084902626588442,0.20814123141939267,0.00010407061570969633,0.015769670426365078,1.1006142598736373
2025-07-31,1.14176,0.0007976508743481325,-1.0,-1.3047429043831364,0.003747358275707713,1.8736791378538564e-06,-0.0010426029976185846,1.0994667561470712
2025-08-01,1.15693,0.013286505044842967,-1.0,-1.0855910187764588,0.21915188560667764,0.00010957594280333882,-0.014533286490412975,1.0834878907933008
2025-08-04,1.15697,3.457426119135576e-05,-1.0,-1.1053055534990728,0.019714534722613974,9.857267361306987e-06,-4.8072390264239975e-05,1.083435804940568
2025-08-05,1.15745,0.00041487679023655133,-1.0,-1.1072878435842457,0.001982290085172922,9.911450425864609e-07,-0.0004603791714567708,1.0829370136623628
2025-08-06,1.16583,0.007240053566028637,-1.0,-1.0589297673936622,0.04835807619058352,2.417903809529176e-05,-0.007690887276687651,1.0746082671625328
2025-08-07,1.16654,0.0006090081744336562,-1.0,-1.0600656657437764,0.001135898350114184,5.67949175057092e-07,-0.0006461566050494727,1.073913901932865
2025-08-08,1.16427,-0.0019459255576319556,-1.0,-1.0586107567966094,0.001454908947166933,7.274544735834665e-07,0.002059250272761045,1.076125359428342
2025-08-11,1.16159,-0.002301871559002633,-1.0,-1.0578750177156007,0.0007357390810087683,3.6786954050438414e-07,0.002434724546718443,1.0787454282562883
2025-08-12,1.16744,0.005036200380513112,-1.0,-1.0624100928526699,0.004535075137069189,2.2675375685345945e-06,-0.00535277765145412,1.0729711438363096
2025-08-13,1.17057,0.0026810799698486765,-1.0,-1.0637654426135772,0.0013553497609073428,6.776748804536714e-07,-0.0028527178956889274,1.06991025985273
2025-08-14,1.16513,-0.0046473085761638,-1.0,-1.0544342278759387,0.009331214737638538,4.665607368819269e-06,0.004895615622839685,1.0751481292359013
2025-08-15,1.17011,0.004274201162101976,-1.0,-1.0449508561541978,0.009483371721740852,4.741685860870426e-06,-0.004471071849574597,1.0703410647011518
2025-08-18,1.16622,-0.003324473767423508,-1.0,-1.0634082831438325,0.018457426989634707,9.228713494817353e-06,0.003526044227877724,1.0741151346342017
2025-08-19,1.16475,-0.00126048258476108,-1.0,-1.082803655355223,0.019395372211390427,9.697686105695214e-06,0.001355157464185202,1.0755707297762955
2025-08-20,1.16525,0.00042927666881298343,-1.0,-1.0862413594262896,0.003437704071066694,1.718852035533347e-06,-0.0004680169243369376,1.0750673444714387
2025-08-21,1.1608,-0.003818922977901651,-1.0,-1.0790080441538619,0.007233315272427765,3.6166576362138827e-06,0.004117031955523688,1.0794934310829676
2025-08-22,1.17202,0.009665747760165377,-1.0,-1.00589403035792,0.07311401379594185,3.6557006897970926e-05,-0.009759274977793761,1.068958357852307
2025-08-25,1.16201,-0.008540809883790468,-1.0,-1.0774094458871581,0.07151541552923812,3.5757707764619065e-05,0.009166191536557632,1.0787566349049855
2025-08-26,1.16453,0.0021686560356624085,-1.0,-1.087015331739332,0.009605885852173923,4.802942926086962e-06,-0.0023621653029601646,1.0762084334116748
2025-08-27,1.16374,-0.0006783852713112548,-1.0,-1.2549349855290488,0.16791965378971674,8.395982689485837e-05,0.000767369583741251,1.077034283029241
2025-08-28,1.16793,0.003600460583979226,-1.0,-1.2469560853575268,0.00797890017152203,3.989450085761015e-06,-0.004493605685368572,1.0721945156516839
2025-08-29,1.16985,0.0016439341398886143,-1.0,-1.5010761879733499,0.2541201026158231,0.00012706005130791155,-0.0025947304432911602,1.0694124599007926
2025-09-01,1.17094,0.0009317433859041824,-1.0,-1.5014821387949941,0.0004059508216442964,2.029754108221482e-07,-0.0013991990272863234,1.0679161390271315
2025-09-02,1.16416,-0.005790219823389786,-1.0,-1.422700278760101,0.07878186003489307,3.939093001744654e-05,0.008198356426801464,1.0766712961688096
2025-09-03,1.16612,0.0016836173721825887,-1.0,-1.5212038186749612,0.09850353991486016,4.925176995743008e-05,-0.002610376945709087,1.0738607782391838
2025-09-04,1.16494,-0.00101190272013163,-1.0,-1.5198630130538688,0.0013408056210924002,6.704028105462001e-07,0.0015372831143261188,1.075511606280708
2025-09-05,1.17181,0.005897299431730341,-1.0,-1.4582187184775803,0.061644294576288505,3.082214728814425e-05,-0.008630374567104524,1.0662295382672373
2025-09-08,1.17615,0.0037036720970122783,-1.0,-1.4529692175427544,0.005249500934825901,2.624750467412951e-06,-0.005383946299298275,1.060489015690481
2025-09-09,1.17114,-0.004259660757556349,-1.0,-1.4525446612296515,0.0004245563131028973,2.1227815655144868e-07,0.006187135213881378,1.067050404623394
2025-09-10,1.17001,-0.000964871834281178,-1.0,-1.4639921543082053,0.01144749307855375,5.723746539276875e-06,0.0014068410487613346,1.0685515749337156
2025-09-11,1.17349,0.0029743335527046,-1.0,-1.4963800059622074,0.03238785165400215,1.6193925827001078e-05,-0.004466927185156704,1.063778432854902
2025-09-12,1.17363,0.0001193022522560927,-1.0,-1.5325231258061283,0.03614311984392082,1.807155992196041e-05,-0.0002009050204651788,1.0635647144270788
2025-09-15,1.17659,0.002522089585303755,-1.0,-1.552125983306356,0.019602857500227833,9.801428750113917e-06,-0.003924402206326424,1.0593908587152103
2025-09-16,1.18642,0.008354652002821705,-1.0,-1.4341211287872384,0.11800485451911769,5.9002427259558844e-05,-0.012040585388170785,1.0466351726214023
2025-09-17,1.18155,-0.0041047858262671655,-1.0,-1.390225996922159,0.04389513186507932,2.194756593253966e-05,0.005684632401541679,1.0525849088362789
2025-09-18,1.17866,-0.002445939655537299,-1.0,-1.409099095083661,0.018873098161501956,9.436549080750977e-06,0.003437134806166099,1.0562027850628852
2025-09-19,1.17478,-0.003291873822815816,-1.0,-1.5583793893588505,0.1492802942751894,7.46401471375947e-05,0.0050553481707085015,1.06154225788025
2025-09-22,1.17997,0.004417848448220019,-1.0,-1.7474254270278535,0.18904603766900308,9.452301883450153e-05,-0.007814383730009707,1.0532469593315528
2025-09-23,1.18145,0.0012542691763348657,-1.0,-1.7535278485224903,0.0061024214946368005,3.0512107473184003e-06,-0.0022024471409938717,1.0509272385772126
2025-09-24,1.17395,-0.006348131533285284,-1.0,-1.6107807791770925,0.14274706934539783,7.137353467269892e-05,0.010154074722831242,1.0615984322859844
2025-09-25,1.16613,-0.0066612717747773775,-1.0,-1.5230781253200827,0.08770265385700982,4.385132692850491e-05,0.010101786000047004,1.0723224724669227
2025-09-26,1.17058,0.003816041093188449,-1.0,-1.4965142677865524,0.0265638575335303,1.328192876676515e-05,-0.005724041871183072,1.0661844537351115
2025-09-29,1.17269,0.0018025252438962358,-1.0,-1.4916044244176971,0.004909843368855249,2.4549216844276245e-06,-0.002691109550604642,1.0633152345689587
2025-09-30,1.17368,0.0008442128780836722,-1.0,-1.5758563309303097,0.0842519065126126,4.21259532563063e-05,-0.0013724841618373588,1.0618558512504725
2025-10-01,1.17328,-0.00034080839751893244,-1.0,-1.5790148025951105,0.003158471664800766,1.579235832400383e-06,0.0005365622686987127,1.0624256030350505
2025-10-02,1.17181,-0.001252897858993629,-1.0,-1.577248235247046,0.0017665673480644628,8.832836740322314e-07,0.0019752476533684716,1.0645241567143242
2025-10-03,1.17413,0.001979843148633309,-1.0,-1.6572941835702475,0.08004594832320144,4.002297416160072e-05,-0.0033212055087729884,1.0609886532208226
2025-10-06,1.17097,-0.0026913544496774966,-1.0,-1.678820631862403,0.021526448292155553,1.0763224146077777e-05,0.004507538153627187,1.065771100055781
2025-10-07,1.16576,-0.0044493027148433395,-1.0,-1.674035198781012,0.004785433081391011,2.3927165406955054e-06,0.007445896638138971,1.073706721506712
2025-10-08,1.16291,-0.002444757068350123,-1.0,-1.661197514360361,0.01283768442065103,6.4188422103255155e-06,0.004054805522947822,1.0780603934511037
2025-10-09,1.15653,-0.005486237112072301,-1.0,-1.6248975203494695,0.036299994010891456,1.814999700544573e-05,0.008896423082450072,1.0876512748196772
2025-10-10,1.16128,0.004107113520617656,-1.0,-1.567517905330645,0.0573796150188246,2.8689807509412303e-05,-0.00646666379030317,1.0806177997043238
2025-10-13,1.1572,-0.003513364563240584,-1.0,-1.572848735359397,0.005330830028752009,2.6654150143760047e-06,0.0055233255951350965,1.0865864036559891
2025-10-14,1.16082,0.0031282405807120384,-1.0,-1.7856985174642936,0.2128497821048967,0.00010642489105244835,-0.005692519458301576,1.0804009894100515
2025-10-15,1.1644,0.0030840268086353984,-1.0,-1.765176158253355,0.0205223592109387,1.026117960546935e-05,-0.005454111773622857,1.0745083616534763
2025-10-16,1.16885,0.00382171075231863,-1.0,-1.711653619303714,0.053522538949640985,2.6761269474820493e-05,-0.006568206310612923,1.0674507690516575
2025-10-17,1.16708,-0.0015143089361338014,-1.0,-1.7356553536080048,0.024001734304290867,1.2000867152145434e-05,0.002616317544864929,1.070243559227007
2025-10-20,1.16449,-0.002219213764266259,-1.0,-1.8117239542628651,0.07606860065486032,3.803430032743016e-05,0.003982568436023615,1.074505877444842
2025-10-21,1.1605,-0.0034263926697524205,-1.0,-1.80048028433676,0.011243669926105149,5.6218349630525745e-06,0.0061635306133221756,1.0811286273146676
2025-10-22,1.16128,0.0006721240844462795,-1.0,-1.9250894249244466,0.12460914058768657,6.230457029384328e-05,-0.0013562035374984015,1.0796623968458126
2025-10-23,1.16178,0.0004305593827500509,-1.0,-2.13577632602863,0.21068690110418364,0.00010534345055209182,-0.0010249219871791503,1.0785558271165547
2025-10-24,1.16318,0.0012050474272238265,-1.0,-2.2328845096109173,0.09710818358228712,4.8554091791143564e-05,-0.002739285825385715,1.0756013544274472
2025-10-27,1.165,0.0015646761464260805,-1.0,-2.2397835608834695,0.006899051272552192,3.4495256362760963e-06,-0.003507985436507908,1.0718281605406275
2025-10-28,1.16508,6.866952789685854e-05,-1.0,-2.24887629181622,0.009092730932750648,4.546365466375324e-06,-0.00015897563872383305,1.0716577659742033
2025-10-29,1.16038,-0.004034057747107411,-1.0,-2.1602327513766975,0.08864354043952272,4.432177021976136e-05,0.008670181896026563,1.0809492337354891
2025-10-30,1.15682,-0.003067960495699684,-1.0,-2.1240433935922622,0.03618935778443522,1.809467889221761e-05,0.006498386543800739,1.0879736596905274
2025-10-31,1.15371,-0.002688404419010637,-1.0,-2.1477019098860644,0.023658516293802112,1.1829258146901057e-05,0.00576206204710838,1.0942426314232838
2025-11-03,1.15211,-0.0013868303126436388,-1.0,-2.168054118059712,0.02035220817364758,1.017610408682379e-05,0.002996547066290255,1.097521580970285
2025-11-04,1.14843,-0.0031941394484901187,-1.0,-2.2203354997329754,0.05228138167326346,2.614069083663173e-05,0.007065920517743486,1.105276581227929
2025-11-05,1.14927,0.0007314333481360791,-1.0,-2.2290028190310824,0.008667319298107046,4.333659649053523e-06,-0.001634700654577717,1.1034697848771062
2025-11-06,1.15453,0.0045768183281562624,-1.0,-2.246587709194082,0.017584890162999578,8.79244508149979e-06,-0.010291016248331565,1.0921139593913929
2025-11-07,1.15643,0.001645691320277587,-1.0,-2.3644242739530545,0.11783656475897253,5.891828237948626e-05,-0.003950030787477663,1.0878000756283628
2025-11-10,1.15572,-0.0006139584756534866,-1.0,-2.4664750832897084,0.10205080933665389,5.1025404668326944e-05,0.0014632878777055289,1.0893918402923968
2025-11-11,1.15855,0.002448689994116071,-1.0,-2.505216040157469,0.03874095686776036,1.937047843388018e-05,-0.00615386792906656,1.0826878667842346
2025-11-12,1.15904,0.00042294247119256667,-1.0,-2.615888617986213,0.11067257782874407,5.5336288914372034e-05,-0.0011617066853699689,1.0814301010512224
2025-11-13,1.16365,0.003977429596907722,-1.0,-2.601130127879755,0.014758490106457689,7.379245053228845e-06,-0.010353191201090536,1.0702338484444245
2025-11-14,1.16209,-0.0013406092897348953,-1.0,-2.605940304281647,0.0048101764018917414,2.4050882009458707e-06,0.00349114269221361,1.0739701875233807
2025-11-17,1.15899,-0.002667607500279723,-1.0,-2.5834150243707343,0.022525279910912577,1.1262639955456288e-05,0.006880274655391237,1.0813593973852436
2025-11-18,1.15776,-0.0010612688634069611,-1.0,-2.700143455822045,0.11672843145131084,5.8364215725655423e-05,0.002807213960670351,1.0843950045820854
2025-11-19,1.15389,-0.0033426616915421814,-1.0,-2.5923889767895667,0.10775447903247848,5.387723951623924e-05,0.00861160208277448,1.0937333828620948
2025-11-20,1.15291,-0.000849301059893004,-1.0,-2.5964091548616595,0.004020178072092762,2.0100890360463806e-06,0.0022031229581038593,1.096143011987923
2025-11-21,1.15176,-0.0009974759521560461,-1.0,-2.623749532971538,0.02734037810987866,1.3670189054939331e-05,0.0026034568745648273,1.098996773047989
2025-11-24,1.15258,0.0007119538792803581,-1.0,-2.657292009849726,0.03354247687818779,1.6771238439093894e-05,-0.0019086405932323058,1.0968991831951185
2025-11-25,1.15701,0.0038435509899530373,-1.0,-2.4615904150265178,0.19570159482320815,9.785079741160408e-05,-0.009559099073945684,1.0864138152288263
2025-11-26,1.15955,0.0021953137829404668,-1.0,-2.554536908500365,0.09294649347384709,4.647324673692355e-05,-0.0056544833309979045,1.080270706420049
2025-11-27,1.15964,7.7616316674467e-05,-1.0,-2.666079722027262,0.11154281352689699,5.57714067634485e-05,-0.0002627026947476914,1.0799869163944154
